source_id,cohort,sde,period,depth,flat_bottom,asymmetry,depth_cv,se_snr,verdict
667456338915539968,0,4.183945375331078,12.86000000000001,0.0013012648416326211,0.25,3.164818346874811,,8.778236916918082,RESIDUAL
3435807230726311808,0,4.18126742272287,5.240000000000004,0.0006013040991964536,0.21739130434782608,0.26931543909494793,0.43243753984256994,9.721671132460688,RESIDUAL
1443749137677744640,2,4.173344211862298,3.5000000000000027,0.0008774785981310318,0.09375,0.034022821597875404,5.502261056303371,5.748175703696953,RESIDUAL
1704859097458170496,1,4.163146891290403,12.66000000000001,0.001525021804933191,0.2727272727272727,0.2566770777562252,,24.373499778805563,RESIDUAL
1819764620975906048,0,4.152289768749063,11.36000000000001,0.0009496490789987488,0.2631578947368421,0.11378071028589312,,9.426673711230634,RESIDUAL
3850272635645020032,2,4.1520476310698005,12.400000000000011,0.04796107291906959,1.0,5.186974702931197,,362.3863902181916,RESIDUAL
3690762090052401280,1,4.150367218379897,11.22000000000001,0.0010868122339875441,0.2857142857142857,0.5612943087440887,,11.209843969937396,RESIDUAL
1239007840518618496,2,4.147733345629842,6.580000000000005,0.001264095135951937,0.18181818181818182,0.05400781303773675,1.650855270537086,7.40035903673179,RESIDUAL
6488114422112039168,0,4.147687447364399,7.960000000000006,0.000973237616134992,0.19047619047619047,0.10069501569516448,,12.101593760801212,RESIDUAL
5835965900813713664,0,4.146809084907733,3.0800000000000023,0.0010602304298351628,0.19047619047619047,0.15274798155513938,0.43306553910874784,6.557486371096364,RESIDUAL
1124150931736585984,2,4.1439515720425115,6.360000000000005,0.0009568546305188663,0.12903225806451613,0.023231447958374365,2.535225901833982,6.6521655553710435,RESIDUAL
557555513153853440,2,4.143636913824109,9.940000000000008,0.003889262145796657,0.6666666666666666,0.47963772786159414,,21.945662794369362,RESIDUAL
2088224992084645760,0,4.14254822829312,1.640000000000001,0.00045576164720784185,0.2692307692307692,0.1092628924590192,0.866120979949597,18.331991997881637,RESIDUAL
4538445491620915840,2,4.14083582285328,0.5800000000000001,0.0006159637824676434,0.1,0.054696942380777186,1.4188815045096632,8.1356173548518,RESIDUAL
3639995301735040384,2,4.138657465719802,11.46000000000001,0.6001414010527627,0.5,0.754962385815771,,1076.0069849977351,RESIDUAL
3583850217932687488,0,4.136800718059188,7.000000000000005,0.0005184235170851981,0.19230769230769232,0.036726821486085554,0.6715944279361278,7.144846487484143,RESIDUAL
6509185943983166336,0,4.135939356712457,11.980000000000011,0.0002950791052889201,0.2222222222222222,0.12061899587211104,,7.567933206824982,RESIDUAL
3634099686027822592,2,4.126918000973745,12.42000000000001,0.1525321979921903,0.14285714285714285,0.12745471779607984,,75.81868773910651,RESIDUAL
1504510899008497408,0,4.126520647350249,12.58000000000001,0.0013056511368998436,0.5,1.8169119464308168,,12.72796896698217,RESIDUAL
2175697704785536384,0,4.12455020342653,9.840000000000009,0.00040446413815220517,0.2,0.12472063150156865,,7.551378214406305,RESIDUAL
1533902734603764736,0,4.124342196825827,7.960000000000006,0.0008876678811428063,0.12,0.06253959676840784,2.3066447253028817,11.49026836635376,RESIDUAL
5491286524555172096,2,4.122677667542472,10.120000000000008,0.0019512864846414901,1.0,0.026837964661811615,,14.720192057572875,RESIDUAL
6302349389978144512,1,4.121415714334759,7.040000000000006,0.0017053373432056596,0.6666666666666666,0.884498829059207,,1904.394147099659,RESIDUAL
3986768242499816448,1,4.120230258842043,8.280000000000006,0.0007599996724032554,0.1,0.07539987357877774,8.66029463412361,6.058107170618372,RESIDUAL
3965553169937321472,0,4.119024704699762,7.2800000000000065,0.0007332148250867032,0.3,0.12512719864583594,,11.063420710256786,RESIDUAL
4554906378976403712,2,4.115257090825829,11.96000000000001,0.0013072035283741013,0.25,0.1259519491787398,,10.785002099948048,RESIDUAL
6800279654574154880,1,4.114610088286419,10.96000000000001,0.0007712625527334094,0.2857142857142857,0.23942454483918857,,15.859945283684961,RESIDUAL
1137340638864730240,0,4.112966129017349,3.0400000000000023,0.0005032144679405492,0.16666666666666666,0.0640210490959296,0.7567374063103948,6.870554548013377,RESIDUAL
6721849084983164544,2,4.112043370255153,10.96000000000001,0.011071295115734126,0.3,0.37695500666329657,,38.72210233577251,RESIDUAL
2286344446103227136,0,4.107894817363878,12.460000000000012,0.0008016585262270448,0.2,0.2003753993827801,,20.365760547057896,RESIDUAL
5914455775207049984,2,4.106568028000104,12.880000000000011,0.00046228558539107567,0.16666666666666666,0.19016591939570457,,12.812175937111745,RESIDUAL
159900812093109120,0,4.1064496397334365,2.660000000000002,0.0008047965714188532,0.10344827586206896,0.010762912472434114,0.5275229475153523,7.768562868475161,RESIDUAL
6504551124516151296,0,4.104369433329414,2.3200000000000016,0.0004221833648709872,0.18181818181818182,0.007946293914326288,2.9220254122744747,5.936546318769281,RESIDUAL
1828308998888878720,0,4.103977361170974,12.52000000000001,0.0015991910715339452,0.5,0.70344878838718,,9.815505667604684,RESIDUAL
4326024208816359168,1,4.101758578024242,12.980000000000011,0.9029843277924204,0.75,0.10505395789838541,,11992.28466254273,RESIDUAL
6804011878073242624,2,4.0982024140023094,12.640000000000011,0.002119243799422299,0.6666666666666666,0.9141361260466893,,19.611372345981582,RESIDUAL
5902590876528535936,1,4.09755218883778,7.8200000000000065,0.0022518604191152924,0.21052631578947367,0.12962606083787978,,10.32967713240892,RESIDUAL
4409551495838793088,1,4.097176751520722,11.92000000000001,0.9279166033219864,0.75,0.7574998296022479,,1567.3548705051858,RESIDUAL
6917476324098467200,0,4.097145380972841,0.5,0.0007064924753962254,0.09523809523809523,0.011762737405007615,1.5755053527263767,11.678825006918546,RESIDUAL
1336878669042925184,1,4.0968310571738,12.640000000000011,0.0012740032034861404,0.3333333333333333,1.6345442096923697,,8.138340629558444,RESIDUAL
6376533950605018752,2,4.095320548848807,7.320000000000006,0.0009020718601582267,0.14814814814814814,0.0007856891455721784,1.110929858237736,9.992485851724517,RESIDUAL
3422611270127912192,1,4.095270437906019,12.560000000000011,0.00126211676624699,0.42857142857142855,0.20461659277049124,,7.361817227440349,RESIDUAL
6050074658965727360,1,4.094510234143876,6.940000000000006,0.00206039605939623,0.5,0.8341862310304435,,13.47737722934114,RESIDUAL
6307305026324289280,1,4.092190129711621,12.980000000000011,0.9881999718832842,0.75,1.108590434439916,,8012.950270518948,RESIDUAL
5868193857856856064,2,4.091628581096753,5.020000000000004,0.0013875637159910248,0.12,0.17364410135454858,0.12011192972226566,7.6275900605396725,RESIDUAL
2027505561968044672,0,4.090877906586391,10.780000000000008,0.0016239035616902875,0.18181818181818182,0.15845770247430524,,9.268622010098715,RESIDUAL
6369463888976583680,1,4.0853979801155,11.980000000000011,0.0008413180784530017,0.5,0.15263367198078387,,7.019391169252529,RESIDUAL
4082393254115239424,1,4.084482074243873,7.080000000000005,0.0019277593174779062,0.20833333333333334,0.010095476667310426,2.2580721616828625,1402.666848647434,RESIDUAL
5409811755160770304,0,4.081318907126265,5.220000000000004,0.0008525128439333951,0.2857142857142857,0.09544699461474596,0.7176761549292618,5.637974704075458,RESIDUAL
2984220964629601280,2,4.079954400627624,3.000000000000002,0.0014768842184764708,0.16666666666666666,0.06654199511564339,2.6759095150484,13.449242891656088,RESIDUAL
1645214027624984192,1,4.078929791621868,12.640000000000011,0.0017351480697280763,0.5,2.4456238743237426,,10.37455323226478,RESIDUAL
3449700797095133440,0,4.076345743681824,4.540000000000004,0.0009157279690573672,0.07142857142857142,0.13645055001238032,0.2508947515231762,8.596737873912144,RESIDUAL
1057864261915354240,1,4.072229135262287,12.76000000000001,0.001527273205549795,0.2,0.5967812656617041,,8.846651402121923,RESIDUAL
5530349325139445760,0,4.065893500905848,11.06000000000001,0.0007277687998116233,0.18181818181818182,0.17392647918063486,,5.470457318797216,RESIDUAL
6749760325092858752,0,4.0592171124527745,12.20000000000001,0.0012894397957925463,0.13333333333333333,0.45243172204045473,,30.25318206276915,RESIDUAL
1730036470624924928,0,4.056195849787297,11.78000000000001,0.0027325902597924445,1.0,0.56977433722441,,47.48219655352321,RESIDUAL
3357358313037685248,2,4.044089216878248,9.760000000000009,0.0048277207689294555,0.2765957446808511,0.11149039178116023,,12.278287367875272,RESIDUAL
4110696259653149184,2,4.043688482840624,7.000000000000005,0.00467901733196463,0.3,0.8233410437315668,,283.1138111182412,RESIDUAL
6270776157673052928,1,4.043084965043757,2.880000000000002,0.0011433509802769581,0.13043478260869565,0.09282816655339761,2.699070867137693,5.816675772150423,RESIDUAL
3432352629613685248,2,4.042416950312485,5.240000000000004,0.000982296441991215,0.13333333333333333,0.02964202050627525,3.093094159573269,5.165656763229523,RESIDUAL
2420346429303836928,0,4.036581645493128,2.3800000000000017,0.0007204274870715732,0.13043478260869565,0.02524830077073316,0.5062912827094382,6.594346131186434,RESIDUAL
4140294975233687680,0,4.025125062004122,7.040000000000006,0.00045740474560884703,0.13636363636363635,0.04771461058752277,2.4579443248892603,5.9368292551046595,RESIDUAL
4151432001539308800,2,4.019193424094091,11.90000000000001,0.0980679076886034,1.0,0.13902566884758832,,563.1874883038114,RESIDUAL
6359791794424442496,0,4.015014934151126,0.6200000000000001,0.0004331883708370565,0.09375,0.03229292404316035,1.7974605050985923,5.7659334152914195,RESIDUAL
2033664884353398272,0,4.009491273192856,2.2600000000000016,0.0008748903344292236,0.13043478260869565,0.06943844432541958,1.0317903257759526,6.669428754177349,RESIDUAL
733603611275474944,0,4.005502566812858,10.100000000000009,0.0010894696861050157,0.25,0.4211271319383674,,15.122629602825329,RESIDUAL
6659110539184879360,2,4.004869842628613,10.660000000000009,0.00118482625715699,0.17391304347826086,0.10078299447006678,,7.973366531613883,RESIDUAL
186537958746656896,0,4.004507603923366,5.980000000000005,0.0006656953572284907,0.08695652173913043,0.141593046896052,0.45164498132071845,5.521006702526674,RESIDUAL
2034189424451787264,0,4.0032507736798895,8.360000000000007,0.0006985174349005696,0.13333333333333333,0.1073256720932049,,13.769923030446135,RESIDUAL
3896371211123813888,0,4.000358467765442,3.3200000000000025,0.001072159337570433,0.21428571428571427,0.027096406549068273,31.756048876146025,16.35545241683052,RESIDUAL
3451266742171824640,0,3.997488195272119,12.480000000000011,0.0010235111813312603,0.3333333333333333,0.9435826030122788,,18.190525909516158,RESIDUAL
457326850673146112,2,3.993135157644248,3.3600000000000025,0.021517346007363214,0.23529411764705882,0.028780345759674943,0.5684371032894637,10.042999925174648,RESIDUAL
5224633518643404544,0,3.9911239788174995,5.300000000000004,0.00048824889480325595,0.1935483870967742,0.11220165886570732,0.2025383122980458,6.598426919646649,RESIDUAL
1976284056866279296,0,3.9901680829702166,8.760000000000007,0.0011638987700145487,0.18181818181818182,0.16721389878726375,,8.452474217074213,RESIDUAL
2865207528234756480,1,3.980741300441022,12.66000000000001,0.0014512264772378325,0.4,0.8274345541392754,,7.252504654365797,RESIDUAL
5740833435942585088,0,3.9782535112348643,12.960000000000012,0.0011101373366488865,0.23076923076923078,0.12133175525162133,,7.727187306493495,RESIDUAL
593289984652908288,0,3.977145280106309,12.820000000000011,0.0017620747113932245,0.375,0.8568357610358255,,10.260195905878755,RESIDUAL
3389888017377975808,0,3.9759360981077947,3.1200000000000023,0.0006024712917163111,0.24242424242424243,0.038413004963517385,1.6519355525211048,5.33485036299708,RESIDUAL
5274724279107404544,0,3.9758673856990905,2.5000000000000018,0.00011652338838286092,0.3103448275862069,0.09050064356676339,1.9679343869677859,6.326399291659011,RESIDUAL
6828177528743255552,0,3.974319191311817,11.30000000000001,0.0011199680903101195,0.2,0.13064645822648566,,8.241940488370078,RESIDUAL
1730409887965394304,0,3.973538270361205,12.92000000000001,0.0014939124280790583,0.3333333333333333,0.2092784128938288,,14.74624020845336,RESIDUAL
6099345321199002752,1,3.965338346313044,10.86000000000001,0.0007339920059865612,0.14285714285714285,0.10791363597848297,,11.275690472963205,RESIDUAL
5010715250758336768,1,3.9647197375699403,3.980000000000003,0.0007496550291099524,0.15,0.03452363380582737,0.715695502960256,7.832060722376959,RESIDUAL
6305011479427892736,1,3.962078647605805,7.040000000000006,0.001100737259567719,0.16666666666666666,0.033280250930443844,1.7537393212282284,3383.5290284398043,RESIDUAL
353369057051106560,2,3.9529139598548926,7.180000000000006,0.0019801460481887467,0.25,0.1650835705697374,,9.837099914079278,RESIDUAL
635103686007441920,1,3.9508487320980965,1.0800000000000005,0.0010022008546908268,0.2222222222222222,0.02463941377760132,1.2871922944675462,16.120281639193575,RESIDUAL
3438356620234897152,1,3.9487777484627897,2.580000000000002,0.001033352360581108,0.13636363636363635,0.021658285383470186,1.075295113418165,6.1852407343946005,RESIDUAL
6323910881718719616,1,3.9420825784649334,7.220000000000006,0.000721494294837921,0.25925925925925924,0.11071780498104619,,5.970975039076166,RESIDUAL
4268104444583384704,2,3.940064233097044,2.0000000000000013,0.006314113090339468,0.0967741935483871,0.07646058871360321,0.8681435689586221,19.836776669610956,RESIDUAL
1310150675243348736,1,3.935868777069558,12.640000000000011,0.0016069558694684627,0.6666666666666666,0.3414988009255687,,10.403638983913348,RESIDUAL
3220694137302266368,2,3.9327697937161847,9.920000000000009,0.0009266577229374295,0.2,0.16695307305843257,,10.368507616173126,RESIDUAL
1872444426396216832,0,3.9203877543719874,6.200000000000005,0.0008088751276320583,0.08695652173913043,0.3425079728251916,,10.552236776964756,RESIDUAL
835039056496517760,1,3.9196329065243285,8.080000000000007,0.00038719343853821364,0.15789473684210525,0.019344616653484414,0.9392311391748164,5.295679228970892,RESIDUAL
6295927245639777792,1,3.917743409758557,7.220000000000006,0.001389465523618294,0.6666666666666666,0.5879019464608443,,14.08059498167615,RESIDUAL
2032516895491291136,0,3.9171744091539553,10.840000000000009,0.001607627798352551,0.25,0.5590373266407306,,26.60817785519869,RESIDUAL
6913355320157577088,0,3.914523359506058,12.460000000000012,0.0016312231228415852,1.0,0.2950246205642363,,17.242243276848843,RESIDUAL
864724251243650816,1,3.9116547686430407,6.840000000000005,0.0008516102319050534,0.13043478260869565,0.035674716327788694,1.1966992952569402,5.210070568485295,RESIDUAL
4592336920180963584,1,3.91100822794701,12.400000000000011,0.0026580778956047935,0.3333333333333333,0.728190868779785,,22.601988045530163,RESIDUAL
5645803268735731200,0,3.9097070990557197,8.560000000000008,0.001218802724891055,0.5,0.8018997470195336,,23.422594488833653,RESIDUAL
1409630707752659712,1,3.908352931839425,9.080000000000007,0.0009463703491766617,0.15,0.16791486559832403,,10.963678997954936,RESIDUAL
2596671260759437440,1,3.9035427498392385,10.420000000000009,0.0007525815833913096,0.17391304347826086,0.15344543754649387,,6.932297830341605,RESIDUAL
2380611517889461504,1,3.9032674184331477,9.000000000000007,0.0006750868733850224,0.18181818181818182,0.12295906266000355,2.6955457897801787,12.248232648901174,RESIDUAL
5248586826134009088,0,3.9028693934996888,5.0400000000000045,0.0006444637314632073,0.16666666666666666,0.20317335481221385,0.3210663676509659,8.029120903333382,RESIDUAL
6064494272952814336,1,3.9028334804728346,12.960000000000012,0.0013771420615278362,0.2222222222222222,0.198619351770805,,12.553777346138427,RESIDUAL
4312046495498949888,0,3.9017539876473446,12.400000000000011,0.0005873984223541129,0.1,0.12477534478200646,,9.126310805026968,RESIDUAL
2020016994423511808,0,3.8923276601627474,11.580000000000009,0.0011317384756358573,0.2,0.11816250521354069,,5.7735654802881555,RESIDUAL
6814162260182379648,1,3.8890350370828077,11.72000000000001,0.0005535410611443581,0.2857142857142857,0.21444308276991703,,5.823871548272225,RESIDUAL
3369720087908081664,0,3.8848753200462136,6.460000000000005,0.0009333946398746296,0.21052631578947367,0.200008364550572,0.4568707858909532,8.177563053459618,RESIDUAL
4212003856599623040,1,3.8811693312910114,6.780000000000006,0.0021337910448988584,0.15384615384615385,0.10842977920158406,,5.579049495559969,RESIDUAL
